"","label","sess_dur","sess_pkts","tcp_keep_alive","tcp_keep_alive_ack","http_resp_2xx","http_resp_3xx","http_resp_4xx","http_resp_5xx","http_req_get","http_req_post","http_req_put","http_req_head","http_uri","http_usr_agent","http_duration","http_len_mean","http_len_max","http_len_min","http_time_mean","http_time_max","http_time_min","http_pkt_no","mqtt_topic","mqtt_publish","mqtt_ack","mqtt_ping","mqtt_duration","mqtt_len_mean","mqtt_len_max","mqtt_len_min","mqtt_time_mean","mqtt_time_max","mqtt_time_min","mqtt_pkt_no","dns_qry_name","dns_ipv4","dns_ipv6","dns_qry_cls","dns_no_errors","dns_errors","dns_num_qns","dns_num_ans","dns_duration","dns_len_mean","dns_len_max","dns_len_min","dns_time_mean","dns_time_max","dns_time_min","dns_pkt_no","mdns_qry_name","mdns_num_qns","mdns_num_ans","mdns_duration","mdns_len_mean","mdns_len_max","mdns_len_min","mdns_time_mean","mdns_time_max","mdns_time_min","mdns_pkt_no","quic_rst","quic_payload","quic_duration","quic_len_mean","quic_len_max","quic_len_min","quic_time_mean","quic_time_max","quic_time_min","quic_pkt_no","ssl_duration","ssl_len_mean","ssl_len_max","ssl_len_min","ssl_time_mean","ssl_time_max","ssl_time_min","ssl_pkt_no","bootp_duration","bootp_len_mean","bootp_len_max","bootp_len_min","bootp_time_mean","bootp_time_max","bootp_time_min","bootp_pkt_no","ssdp_duration","ssdp_len_mean","ssdp_len_max","ssdp_len_min","ssdp_time_mean","ssdp_time_max","ssdp_time_min","ssdp_pkt_no","classicstun_duration","classicstun_len_mean","classicstun_len_max","classicstun_len_min","classicstun_time_mean","classicstun_time_max","classicstun_time_min","classicstun_pkt_no","ntp_duration","ntp_len_mean","ntp_len_max","ntp_len_min","ntp_time_mean","ntp_time_max","ntp_time_min","ntp_pkt_no"
"305",7,867.15926194191,889,90,90,14,0,0,0,0,0,0,14,"/generate_204","none",0.0130125795091901,72.6,137,54,0.00144584216768779,0.00801658630371094,0.000106096267700195,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,43,35,8,64,64,0.00494946435440418,116.046511627907,199,74,0.00282716566278029,0.0489635467529297,2.21729278564453e-05,128,"_googlezone._tcp.local",27,27,816.630712985992,190.333333333333,405,82,15.4081266601131,102.09916138649,5.7220458984375e-05,54,0,0,0,0,0,0,0,0,0,0,222.284068389372,127.842793149245,1434,66,7.60297189692015,45.1195771694183,1.66893005371094e-05,406,0,0,0,0,0,0,0,0,840.286370038986,136,136,136,60.0204550027847,60.0296940803528,60.019118309021,15,0,0,0,0,0,0,0,0,0.0494847297668457,90,90,90,0.0494847297668457,0.0494847297668457,0.0494847297668457,2
"306",7,845.381953001022,849,84,84,14,0,0,0,0,0,0,14,"/generate_204","none",0.013636725289481,72.6,137,54,0.00151519169883122,0.0039970874786377,8.94069671630859e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,40,36,4,59,59,0.00506628751754761,113.975,199,74,0.00294314622879028,0.0504353046417236,4.83989715576172e-05,118,"_googlezone._tcp.local",27,27,816.522471904755,190.333333333333,405,82,15.4060843755614,102.097023963928,5.24520874023438e-05,54,0,0,0,0,0,0,0,0,0,0,248.355336136288,140.286733132267,1434,66,6.89093702616919,45.1204564571381,1.54972076416016e-05,377,0,0,0,0,0,0,0,0,840.287301778793,136,136,136,60.0205215556281,60.0297102928162,60.0166435241699,15,0,0,0,0,0,0,0,0,0.0508754253387451,90,90,90,0.0508754253387451,0.0521626472473145,0.0495882034301758,4
"307",7,886.222817182541,1033,93,93,15,0,0,0,0,0,0,15,"/generate_204","none",0.01704208056132,72.6,137,54,0.00189356450681333,0.0369832515716553,9.10758972167969e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,48,40,8,72,72,0.0041023443142573,114.479166666667,199,74,0.00264567302332984,0.00603890419006348,2.98023223876953e-05,144,"_googlezone._tcp.local",29,29,844.189293622971,191.362068965517,405,82,14.8103384846135,102.099141836166,5.00679016113281e-05,58,0,0,0,0,0,0,0,0,0,0,221.314710438251,169.229885830975,1434,66,6.1403034505315,45.1204535961151,1.54972076416016e-05,519,0,0,0,0,0,0,0,0,840.25682926178,136,136,136,60.01834494727,60.0307536125183,60.0097458362579,15,0,0,0,0,0,0,0,0,0.0508978366851807,90,90,90,0.0508978366851807,0.0508978366851807,0.0508978366851807,2
"308",7,864.109014034271,863,84,84,14,0,0,0,0,0,0,14,"/generate_204","none",0.0130634478160313,72.6,137,54,0.00145149420178126,0.00364422798156738,0.000158071517944336,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,40,36,4,59,59,0.00418834686279297,111.975,199,74,0.00292579332987467,0.010653018951416,2.24113464355469e-05,118,"_googlezone._tcp.local",27,27,816.568422555923,190.333333333333,405,82,15.4069513689797,102.10670375824,5.79357147216797e-05,54,0,0,0,0,0,0,0,0,0,0,248.402986897363,152.973614287324,1434,66,6.70659638224637,45.1197168827057,1.64508819580078e-05,391,0,0,0,0,0,0,0,0,840.257303237915,136,136,136,60.0183788027082,60.0237722396851,60.0075244903564,15,0,0,0,0,0,0,0,0,0.0537710189819336,90,90,90,0.0537710189819336,0.0568637847900391,0.0506782531738281,4
"309",7,842.298182249069,954,93,93,14,0,0,0,0,0,0,14,"/generate_204","none",0.0131675175258092,72.6,137,54,0.00146305750286768,0.00551533699035645,0.000103950500488281,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,45,37,8,68,68,0.00513616667853461,116.666666666667,199,74,0.0030640513808639,0.0490033626556396,2.02655792236328e-05,136,"_googlezone._tcp.local",24,24,714.511335611343,190.333333333333,405,82,15.2023688427945,102.097091913223,7.22408294677734e-05,48,0,0,0,0,0,0,0,0,0,0,246.875120206313,151.915877365877,1434,66,6.6659774714287,45.1274960041046,1.59740447998047e-05,470,0,0,0,0,0,0,0,0,840.275315523148,136,136,136,60.0196653945105,60.029333114624,60.0097661018372,15,0,0,0,0,0,0,0,0,0.0509152412414551,90,90,90,0.0509152412414551,0.0509152412414551,0.0509152412414551,2
"310",7,881.265713214874,876,84,84,15,0,0,0,0,0,0,15,"/generate_204","none",0.0146436850229899,72.6,137,54,0.00162707611366555,0.01220703125,0.000128507614135742,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,62,62,1.07234641400779,112.081300813008,199,74,0.216529402306409,43.7680060863495,3.07559967041016e-05,124,"_googlezone._tcp.local",27,27,816.55271935463,190.333333333333,405,82,15.4066550821628,102.095996141434,9.96589660644531e-05,54,0,0,0,0,0,0,0,0,0,0,248.384042580922,138.689871891596,1434,54,6.65669119018802,45.1204047203064,1.59740447998047e-05,388,0,0,0,0,0,0,0,0,840.249637126923,136,136,136,60.0178312233516,60.0295858383179,60.0086615085602,15,0,0,0,0,0,0,0,0,0.0527336597442627,90,90,90,0.0527336597442627,0.0546221733093262,0.0508451461791992,4
"311",7,861.583711862564,984,85,85,14,0,0,0,0,0,0,14,"/generate_204","none",0.0143456629344395,72.6,137,54,0.00159396254827106,0.00603532791137695,9.01222229003906e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,46,38,8,69,69,0.00444413786349089,108.934782608696,199,74,0.00288163924562758,0.0135684013366699,2.14576721191406e-05,138,"_googlezone._tcp.local",29,29,844.068359851837,191.362068965517,405,82,14.8082168395059,102.098766565323,6.05583190917969e-05,58,0,0,0,0,0,0,0,0,0,0,188.806026955446,168.177423103305,1434,66,5.59204865705465,45.1294722557068,1.59740447998047e-05,487,0,0,0,0,0,0,0,0,840.254177808762,136,136,136,60.0181555577687,60.0212953090668,60.0094499588013,15,0,0,0,0,0,0,0,0,0.0578999519348145,90,90,90,0.0578999519348145,0.0578999519348145,0.0578999519348145,2
"312",7,891.78760099411,915,92,91,14,0,0,0,0,0,0,14,"/generate_204","none",0.0134114537920271,72.6,137,54,0.00149016153244745,0.00434970855712891,0.000100851058959961,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,61,61,0.00586566110936607,110.256097560976,199,74,0.00416594986023942,0.0554101467132568,2.16960906982422e-05,122,"_googlezone._tcp.local",27,27,816.550308227539,190.333333333333,405,82,15.4066095891989,102.098749399185,5.43594360351562e-05,54,0,0,0,0,0,0,0,0,0,0,230.46604013443,138.338547161745,1434,66,8.00682164121893,45.1210651397705,1.69277191162109e-05,413,0,0,0,0,0,0,0,0,840.244655847549,136,136,136,60.0174754176821,60.0222072601318,60.007004737854,15,0,0,0,0,0,0,0,0,0.055335521697998,90,90,90,0.055335521697998,0.0596680641174316,0.0510029792785645,4
"313",7,880.590487003326,876,84,84,15,0,0,0,0,0,0,15,"/generate_204","none",0.0253698984781901,72.6,137,54,0.00281887760868779,0.158959865570068,9.08374786376953e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,45,37,8,67,67,0.0110294659932454,113.644444444444,199,74,0.00563377804226345,0.191914319992065,2.21729278564453e-05,134,"_googlezone._tcp.local",24,24,714.51046037674,190.333333333333,405,82,15.2023502207817,102.096250772476,5.05447387695312e-05,48,0,0,0,0,0,0,0,0,0,0,248.400843011008,139.381321993678,1434,54,6.65237307081123,45.1179537773132,1.57356262207031e-05,386,0,0,0,0,0,0,0,0,840.26388335228,136,136,136,60.0188488108771,60.02982878685,60.0096130371094,15,0,0,0,0,0,0,0,0,0.0511577129364014,90,90,90,0.0511577129364014,0.0511577129364014,0.0511577129364014,2
"314",7,859.172158479691,1018,97,97,14,0,0,0,0,0,0,14,"/generate_204","none",0.0349299737385341,72.6,137,54,0.00388110819317046,0.27253246307373,8.86917114257812e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,43,39,4,64,64,0.00736679587253304,109.720930232558,199,74,0.00457168364709662,0.0652151107788086,2.21729278564453e-05,128,"_googlezone._tcp.local",27,27,816.510521173477,190.333333333333,405,82,15.4058588900656,102.095811367035,4.86373901367188e-05,54,0,0,0,0,0,0,0,0,0,0,241.379563649495,169.027221130212,1434,66,6.34158296220777,45.1583931446075,1.64508819580078e-05,534,0,0,0,0,0,0,0,0,840.275239944458,136,136,136,60.0196599960327,60.024377822876,60.0149636268616,15,0,0,0,0,0,0,0,0,0.0503780841827393,90,90,90,0.0503780841827393,0.0508861541748047,0.0498700141906738,4
"315",7,898.052246332169,919,84,84,15,0,0,0,0,0,0,15,"/generate_204","none",0.0134809335072835,72.6,137,54,0.00149788150080928,0.00445985794067383,0.000162124633789062,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,45,37,8,66,66,0.004563750161065,109.466666666667,199,74,0.00302965552718551,0.00937342643737793,2.24113464355469e-05,132,"_googlezone._tcp.local",29,29,844.219916820526,191.362068965517,405,82,14.8108757336934,102.099846124649,6.19888305664062e-05,58,0,0,0,0,0,0,0,0,0,0,199.098730173978,141.372667438457,1434,66,6.15130831339583,45.122141122818,1.54972076416016e-05,421,0,0,0,0,0,0,0,0,840.283068656921,136,136,136,60.0202191897801,60.0237305164337,60.0104031562805,15,0,0,0,0,0,0,0,0,0.05069899559021,90,90,90,0.05069899559021,0.05069899559021,0.05069899559021,2
"316",7,878.35900759697,968,94,94,14,0,0,0,0,0,0,14,"/generate_204","none",0.0208722863878523,72.6,137,54,0.00231914293198358,0.0256350040435791,0.000114679336547852,140,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,43,39,4,65,65,0.00583660325338674,113.209302325581,199,74,0.00343067147010981,0.048628568649292,0.000111579895019531,130,"_googlezone._tcp.local",27,27,816.514805793762,190.333333333333,405,82,15.4059397319578,102.097281455994,6.34193420410156e-05,54,0,0,0,0,0,0,0,0,0,0,246.876009204171,166.590449248004,1434,66,6.38583080527002,45.1582024097443,1.57356262207031e-05,481,0,0,0,0,0,0,0,0,840.29239153862,136,136,136,60.0208851099014,60.0297646522522,60.0194525718689,15,0,0,0,0,0,0,0,0,0.0510240793228149,90,90,90,0.0510240793228149,0.0524392127990723,0.0496089458465576,4
"317",7,856.259702205658,867,84,84,14,0,0,0,0,0,0,14,"/generate_204","none",0.0177023070199149,72.6,137,54,0.00196692300221277,0.0253374576568604,9.84668731689453e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,43,35,8,64,64,0.00500549272049305,114.651162790698,199,74,0.00334307944127756,0.0148661136627197,2.24113464355469e-05,128,"_googlezone._tcp.local",24,24,714.501228570938,190.333333333333,405,82,15.2021537993817,102.09694647789,5.48362731933594e-05,48,0,0,0,0,0,0,0,0,0,0,248.369805998272,149.888436292563,1434,54,6.36932636063146,45.1524972915649,1.59740447998047e-05,393,0,0,0,0,0,0,0,0,840.257517576218,136,136,136,60.018394112587,60.0235059261322,60.01034116745,15,0,0,0,0,0,0,0,0,0.0509686470031738,90,90,90,0.0509686470031738,0.0509686470031738,0.0509686470031738,2
"318",7,897.074248552322,954,93,93,15,0,0,0,0,0,0,15,"/generate_204","none",0.0153896331787109,72.6,137,54,0.00170995924207899,0.00642490386962891,9.22679901123047e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,44,40,4,66,66,0.00576680356805975,110.340909090909,199,74,0.00341168316927823,0.0490174293518066,5.36441802978516e-05,132,"_googlezone._tcp.local",27,27,816.530566930771,190.333333333333,405,82,15.4062371119013,102.094611406326,4.83989715576172e-05,54,0,0,0,0,0,0,0,0,0,0,246.909123073925,146.473163795803,1434,66,6.73335806881572,45.1230807304382,1.50203704833984e-05,457,0,0,0,0,0,0,0,0,840.247212648392,136,136,136,60.0176580463137,60.0242280960083,59.9969220161438,15,0,0,0,0,0,0,0,0,0.0517154932022095,90,90,90,0.0517154932022095,0.0521514415740967,0.0512795448303223,4
"319",7,875.08989906311,1108,89,89,14,0,0,0,0,0,0,14,"/generate_204","none",0.0147988455636161,72.6,137,54,0.00164431617373512,0.00700736045837402,0.000106334686279297,140,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,54,46,8,75,75,0.00707956155141195,116.157407407407,199,70,0.00469579078533031,0.106827974319458,2.16960906982422e-05,150,"_googlezone._tcp.local",29,29,844.203071832657,191.362068965517,405,82,14.8105802075905,102.097359895706,4.81605529785156e-05,58,0,0,0,0,0,0,0,0,0,0,247.645937561989,198.507655593568,1434,66,6.22518873117101,45.1207373142242,1.52587890625e-05,602,0,0,0,0,0,0,0,0,840.276041030884,136,136,136,60.0197172164917,60.0251822471619,60.0147619247437,15,0,0,0,0,0,0,0,0,0.0509688854217529,90,90,90,0.0509688854217529,0.0509688854217529,0.0509688854217529,2
"320",7,853.208500623703,859,84,83,14,0,0,0,0,0,0,14,"/generate_204","none",0.0150146654673985,72.6,137,54,0.00166829616304428,0.013441801071167,0.000112533569335938,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,40,36,4,59,59,0.0103583931922913,112.475,199,74,0.00893539985020955,0.195019483566284,4.38690185546875e-05,118,"_googlezone._tcp.local",27,27,816.528043746948,190.333333333333,405,82,15.4061895046594,102.09756231308,5.96046447753906e-05,54,0,0,0,0,0,0,0,0,0,0,248.370621416304,140.05159824787,1434,66,6.83304684480811,45.126439332962,1.59740447998047e-05,385,0,0,0,0,0,0,0,0,840.272031784058,136,136,136,60.0194308417184,60.0213100910187,60.0170390605927,15,0,0,0,0,0,0,0,0,0.0518960952758789,90,90,90,0.0518960952758789,0.0527327060699463,0.0510594844818115,4
"321",7,894.704938173294,984,94,94,15,0,0,0,0,0,0,15,"/generate_204","none",0.0307180881500244,72.6,137,54,0.00341312090555827,0.20012378692627,8.91685485839844e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,47,39,8,71,71,0.00476872667353204,112.978723404255,199,74,0.00307455130502687,0.00868892669677734,2.14576721191406e-05,142,"_googlezone._tcp.local",24,24,714.490820169449,190.333333333333,405,82,15.2019323440308,102.093731164932,9.96589660644531e-05,48,0,0,0,0,0,0,0,0,0,0,246.877463427457,162.65470835343,1434,66,6.41400485340115,45.1579899787903,1.57356262207031e-05,486,0,0,0,0,0,0,0,0,840.287583827972,136,136,136,60.020541701998,60.0318734645844,60.0142455101013,15,0,0,0,0,0,0,0,0,0.0528161525726318,90,90,90,0.0528161525726318,0.0528161525726318,0.0528161525726318,2
"322",7,872.847373962402,955,90,90,14,0,0,0,0,0,0,14,"/generate_204","none",0.0195255279541016,72.6,137,54,0.00216950310601128,0.025076150894165,9.1552734375e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,42,38,4,62,62,0.0064470370610555,114.464285714286,366,74,0.00441346282050723,0.0344436168670654,2.21729278564453e-05,124,"_googlezone._tcp.local",27,27,816.507013082504,190.333333333333,405,82,15.4057926996699,102.095037937164,5.12599945068359e-05,54,0,0,0,0,0,0,0,0,0,0,253.762700986862,164.205821953767,1434,66,5.91162266118145,45.120046377182,1.43051147460938e-05,474,0,0,0,0,0,0,0,0,840.261961698532,136,136,136,60.0187115498952,60.0261962413788,60.00856757164,15,0,0,0,0,0,0,0,0,0.0517504215240479,90,90,90,0.0517504215240479,0.0526711940765381,0.0508296489715576,4
"323",7,851.19300365448,985,93,93,14,0,0,0,0,0,0,14,"/generate_204","none",0.0258299963814872,72.6,137,54,0.00286999959794302,0.148501634597778,0.000165462493896484,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,46,38,8,69,69,0.00562321621438731,112.326086956522,199,74,0.00340053655099178,0.0499939918518066,2.26497650146484e-05,138,"_googlezone._tcp.local",23,31,788.263055086136,211.907407407407,405,82,14.8728878318139,102.096689939499,0.000130653381347656,54,0,0,0,0,0,0,0,0,0,0,221.394649803638,160.862485483914,1434,66,6.41131011108452,45.1198105812073,1.59740447998047e-05,495,0,0,0,0,0,0,0,0,840.27809548378,136,136,136,60.0198639631271,60.0228562355042,60.0163311958313,15,0,0,0,0,0,0,0,0,0.0514304637908936,90,90,90,0.0514304637908936,0.0514304637908936,0.0514304637908936,2
"324",7,891.854211091995,875,83,83,15,0,0,0,0,0,0,15,"/generate_204","none",0.0153403600056966,72.6,137,54,0.0017044844450774,0.0116822719573975,0.000121355056762695,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,42,38,4,62,62,0.00492193017687116,112.452380952381,199,74,0.00335305645352318,0.0138096809387207,5.7220458984375e-05,124,"_googlezone._tcp.local",27,27,816.518766641617,190.333333333333,405,82,15.4060144649362,102.097343206406,0.000107526779174805,54,0,0,0,0,0,0,0,0,0,0,248.366648568047,147.976780031224,1434,66,6.74623816466181,45.1200819015503,1.59740447998047e-05,386,0,0,0,0,0,0,0,0,840.237301111221,136,136,136,60.016950079373,60.0246841907501,60.0098986625671,15,0,0,0,0,0,0,0,0,0.0532687902450562,90,90,90,0.0532687902450562,0.054013729095459,0.0525238513946533,4
"325",7,870.240213871002,3027,106,106,16,0,0,0,1,1,0,14,"/generate_204","none",37.6109375357628,93.1440913865546,1514,54,1.26733667019642,45.1563613414764,2.98023223876953e-05,202,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,46,38,8,69,69,0.00453172041022259,114.521739130435,228,74,0.00300801145857659,0.00974011421203613,2.00271606445312e-05,138,"_googlezone._tcp.local",21,55,395.31768643856,340.698757763975,420,82,6.64489964351935,102.09769153595,4.79221343994141e-05,76,0,0,0,0,0,0,0,0,0,0,235.387987673283,216.909294763558,1434,66,4.76894313248517,45.158132314682,1.52587890625e-05,2352,0,0,0,0,0,0,0,0,840.251539945602,136,136,136,60.0179671389716,60.0217440128326,60.0099594593048,15,0,0,0,0,0,0,0,0,0.0613512992858887,90,90,90,0.0613512992858887,0.0613512992858887,0.0613512992858887,2
"326",7,848.94605922699,3424,103,103,14,0,0,0,0,0,0,14,"/generate_204","none",0.0209129708153861,72.6,137,54,0.00232366342393179,0.0290427207946777,0.000101804733276367,140,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,41,37,4,61,61,0.00468219198831698,111.146341463415,199,74,0.00309269990378279,0.00749087333679199,2.31266021728516e-05,122,"_googlezone._tcp.local",16,55,516.324594974518,349.838235294118,405,82,59.8408862156654,114.342848300934,5.19752502441406e-05,71,0,0,0,0,0,0,0,0,0,0,269.530473987261,190.916818319077,1434,66,6.8587182886436,45.1684379577637,1.21593475341797e-05,2918,0,0,0,0,0,0,0,0,840.263571977615,136,136,136,60.0188265698297,60.0219464302063,60.0134015083313,15,0,0,0,0,0,0,0,0,0.051510214805603,90,90,90,0.051510214805603,0.0518333911895752,0.0511870384216309,4
"327",7,889.790115118027,914,83,83,15,0,0,0,0,0,0,15,"/generate_204","none",0.018653138478597,72.6,137,54,0.00207257094206633,0.0194852352142334,0.000142097473144531,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,46,38,8,68,68,0.00573245857072913,115.45652173913,199,74,0.00372077934983848,0.0195267200469971,2.19345092773438e-05,136,"_googlezone._tcp.local",29,29,833.810080051422,191.362068965517,405,82,14.628247018446,102.095478057861,5.05447387695312e-05,58,0,0,0,0,0,0,0,0,0,0,217.540306758881,140.762988185485,1434,66,6.5219167848307,45.1205701828003,1.71661376953125e-05,409,0,0,0,0,0,0,0,0,840.262800693512,136,136,136,60.018771478108,60.0731596946716,59.9662303924561,15,0,0,0,0,0,0,0,0,0.0540170669555664,90,90,90,0.0540170669555664,0.0540170669555664,0.0540170669555664,2
"328",7,867.826679468155,962,94,94,14,0,0,0,0,0,0,14,"/generate_204","none",0.0189668791634696,72.6,137,54,0.00210743101816329,0.0230379104614258,0.000126361846923828,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,42,38,4,63,63,0.00468051433563232,116.452380952381,199,74,0.00299236320313953,0.00865960121154785,3.12328338623047e-05,126,"_googlezone._tcp.local",27,27,816.559285402298,190.333333333333,405,82,15.4067789698547,102.099284410477,4.86373901367188e-05,54,0,0,0,0,0,0,0,0,0,0,246.884539560838,163.164202314032,1434,66,6.48233069109458,45.1217999458313,1.62124633789062e-05,482,0,0,0,0,0,0,0,0,840.257525682449,136,136,136,60.0183946916035,60.0244660377502,60.0082547664642,15,0,0,0,0,0,0,0,0,0.0526713132858276,90,90,90,0.0526713132858276,0.0530457496643066,0.0522968769073486,4
"329",7,845.842726230621,881,83,83,14,0,0,0,0,0,0,14,"/generate_204","none",0.0146790913173131,72.6,137,54,0.00163101014636812,0.0048375129699707,9.44137573242188e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,43,35,8,64,64,0.00443170791448549,115.116279069767,199,74,0.00291229403296182,0.009796142578125,2.288818359375e-05,128,"_googlezone._tcp.local",24,24,714.482332706451,190.333333333333,405,82,15.2017517597117,102.093234300613,6.03199005126953e-05,48,0,0,0,0,0,0,0,0,0,0,248.387480470869,167.076425192517,1434,54,6.45510039591628,45.1196241378784,1.69277191162109e-05,406,0,0,0,0,0,0,0,0,840.275088071823,136,136,136,60.0196491479874,60.0281913280487,60.0098373889923,15,0,0,0,0,0,0,0,0,0.0536127090454102,90,90,90,0.0536127090454102,0.0536127090454102,0.0536127090454102,2
"330",7,887.867967128754,947,86,86,15,0,0,0,0,0,0,15,"/generate_204","none",0.0157567818959554,72.6,137,54,0.00175075354399504,0.0139119625091553,0.000103950500488281,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,44,40,4,66,66,0.00716848806901412,113.25,199,74,0.00436931306665594,0.0484049320220947,2.21729278564453e-05,132,"_googlezone._tcp.local",27,27,816.590478658676,190.333333333333,405,82,15.4073675218618,102.095955133438,5.340576171875e-05,54,0,0,0,0,0,0,0,0,0,0,211.439558094198,151.56313718529,1434,54,5.57471092347866,45.1213228702545,1.59740447998047e-05,451,0,0,0,0,0,0,0,0,840.276969194412,136,136,136,60.0197835138866,60.0273144245148,60.011515378952,15,0,0,0,0,0,0,0,0,0.0517178773880005,90,90,90,0.0517178773880005,0.052401065826416,0.051034688949585,4
"331",7,866.513772726059,921,91,91,14,0,0,0,0,0,0,14,"/generate_204","none",0.0155159745897566,72.6,137,54,0.00172399717663962,0.00832295417785645,0.000166893005371094,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,44,36,8,65,65,0.00471610914577137,112.431818181818,199,74,0.00313073035442468,0.0112934112548828,2.6702880859375e-05,130,"_googlezone._tcp.local",29,29,844.127173423767,191.362068965517,405,82,14.8092486565573,102.096965789795,5.69820404052734e-05,58,0,0,0,0,0,0,0,0,0,0,206.255513131618,132.655355218612,1434,66,7.69563346237956,45.1230702400208,1.62124633789062e-05,431,0,0,0,0,0,0,0,0,840.232871294022,136,136,136,60.0166336638587,60.0248064994812,60.0054500102997,15,0,0,0,0,0,0,0,0,0.0506980419158936,90,90,90,0.0506980419158936,0.0506980419158936,0.0506980419158936,2
